   122.2250000    22.7500000    20.264
   122.2250000    22.7750000    20.105
   122.2250000    22.8000000    19.946
   122.2250000    22.8250000    19.788
   122.2250000    22.8500000    19.629
   122.2250000    22.8750000    19.471
   122.2250000    22.9000000    19.314
   122.2250000    22.9250000    19.157
   122.2250000    22.9500000    19.000
   122.2250000    22.9750000    18.844
   122.2250000    23.0000000    18.688
   122.2250000    23.0250000    18.533
   122.2250000    23.0500000    18.378
   122.2250000    23.0750000    18.222
   122.2250000    23.1000000    18.067
   122.2250000    23.1250000    17.912
   122.2250000    23.1500000    17.756
   122.2250000    23.1750000    17.600
   122.2250000    23.2000000    17.444
   122.2250000    23.2250000    17.287
   122.2250000    23.2500000    17.131
   122.2250000    23.2750000    16.973
   122.2250000    23.3000000    16.816
   122.2250000    23.3250000    16.659
   122.2250000    23.3500000    16.502
   122.2250000    23.3750000    16.346
   122.2250000    23.4000000    16.191
   122.2250000    23.4250000    16.038
   122.2250000    23.4500000    15.887
   122.2250000    23.4750000    15.738
   122.2250000    23.5000000    15.592
   122.2250000    23.5250000    15.451
   122.2250000    23.5500000    15.314
   122.2250000    23.5750000    15.182
   122.2250000    23.6000000    15.057
   122.2250000    23.6250000    14.938
   122.2250000    23.6500000    14.827
   122.2250000    23.6750000    14.724
   122.2250000    23.7000000    14.631
   122.2250000    23.7250000    14.547
   122.2250000    23.7500000    14.474
   122.2250000    23.7750000    14.412
   122.2250000    23.8000000    14.362
   122.2250000    23.8250000    14.325
   122.2250000    23.8500000    14.300
   122.2250000    23.8750000    14.288
   122.2250000    23.9000000    14.289
   122.2250000    23.9250000    14.304
   122.2250000    23.9500000    14.332
   122.2250000    23.9750000    14.374
   122.2250000    24.0000000    14.430
   122.2250000    24.0250000    14.499
   122.2250000    24.0500000    14.580
   122.2250000    24.0750000    14.674
   122.2250000    24.1000000    14.780
   122.2250000    24.1250000    14.898
   122.2250000    24.1500000    15.026
   122.2250000    24.1750000    15.164
   122.2250000    24.2000000    15.311
   122.2250000    24.2250000    15.467
   122.2250000    24.2500000    15.630
   122.2250000    24.2750000    15.800
   122.2250000    24.3000000    15.975
   122.2250000    24.3250000    16.155
   122.2250000    24.3500000    16.339
   122.2250000    24.3750000    16.525
   122.2250000    24.4000000    16.713
   122.2250000    24.4250000    16.902
   122.2250000    24.4500000    17.090
   122.2250000    24.4750000    17.278
   122.2250000    24.5000000    17.464
   122.2250000    24.5250000    17.647
   122.2250000    24.5500000    17.827
   122.2250000    24.5750000    18.002
   122.2250000    24.6000000    18.174
   122.2250000    24.6250000    18.340
   122.2250000    24.6500000    18.500
   122.2250000    24.6750000    18.655
   122.2250000    24.7000000    18.803
   122.2250000    24.7250000    18.944
   122.2250000    24.7500000    19.078
   122.2250000    24.7750000    19.205
   122.2250000    24.8000000    19.325
   122.2250000    24.8250000    19.438
   122.2250000    24.8500000    19.543
   122.2250000    24.8750000    19.641
   122.2250000    24.9000000    19.731
   122.2250000    24.9250000    19.814
   122.2250000    24.9500000    19.890
   122.2250000    24.9750000    19.959
   122.2250000    25.0000000    20.021
   122.2250000    25.0250000    20.077
   122.2250000    25.0500000    20.126
   122.2250000    25.0750000    20.169
   122.2250000    25.1000000    20.205
   122.2250000    25.1250000    20.237
   122.2250000    25.1500000    20.262
   122.2250000    25.1750000    20.283
   122.2250000    25.2000000    20.298
   122.2250000    25.2250000    20.309
   122.2250000    25.2500000    20.316
   122.2250000    25.2750000    20.319
   122.2250000    25.3000000    20.317
   122.2250000    25.3250000    20.312
   122.2250000    25.3500000    20.304
   122.2250000    25.3750000    20.294
   122.2250000    25.4000000    20.280
   122.2250000    25.4250000    20.264
   122.2250000    25.4500000    20.246
   122.2250000    25.4750000    20.226
   122.2250000    25.5000000    20.204
   122.2500000    21.5000000    24.635
   122.2500000    21.5250000    24.557
   122.2500000    21.5500000    24.483
   122.2500000    21.5750000    24.411
   122.2500000    21.6000000    24.343
   122.2500000    21.6250000    24.278
   122.2500000    21.6500000    24.216
   122.2500000    21.6750000    24.158
   122.2500000    21.7000000    24.102
   122.2500000    21.7250000    24.050
   122.2500000    21.7500000    24.000
   122.2500000    21.7750000    23.952
   122.2500000    21.8000000    23.907
   122.2500000    21.8250000    23.863
   122.2500000    21.8500000    23.821
   122.2500000    21.8750000    23.779
   122.2500000    21.9000000    23.738
   122.2500000    21.9250000    23.697
   122.2500000    21.9500000    23.655
   122.2500000    21.9750000    23.612
   122.2500000    22.0000000    23.567
   122.2500000    22.0250000    23.521
   122.2500000    22.0500000    23.471
   122.2500000    22.0750000    23.419
   122.2500000    22.1000000    23.363
   122.2500000    22.1250000    23.303
   122.2500000    22.1500000    23.238
   122.2500000    22.1750000    23.168
   122.2500000    22.2000000    23.094
   122.2500000    22.2250000    23.014
   122.2500000    22.2500000    22.928
   122.2500000    22.2750000    22.837
   122.2500000    22.3000000    22.740
   122.2500000    22.3250000    22.637
   122.2500000    22.3500000    22.528
   122.2500000    22.3750000    22.414
   122.2500000    22.4000000    22.294
   122.2500000    22.4250000    22.168
   122.2500000    22.4500000    22.038
   122.2500000    22.4750000    21.903
   122.2500000    22.5000000    21.763
   122.2500000    22.5250000    21.619
   122.2500000    22.5500000    21.472
   122.2500000    22.5750000    21.321
   122.2500000    22.6000000    21.168
   122.2500000    22.6250000    21.012
   122.2500000    22.6500000    20.854
   122.2500000    22.6750000    20.694
   122.2500000    22.7000000    20.533
   122.2500000    22.7250000    20.372
   122.2500000    22.7500000    20.210
   122.2500000    22.7750000    20.047
   122.2500000    22.8000000    19.885
   122.2500000    22.8250000    19.723
   122.2500000    22.8500000    19.561
   122.2500000    22.8750000    19.400
   122.2500000    22.9000000    19.239
   122.2500000    22.9250000    19.079
   122.2500000    22.9500000    18.920
   122.2500000    22.9750000    18.761
   122.2500000    23.0000000    18.603
   122.2500000    23.0250000    18.446
   122.2500000    23.0500000    18.288
   122.2500000    23.0750000    18.131
   122.2500000    23.1000000    17.975
   122.2500000    23.1250000    17.818
   122.2500000    23.1500000    17.661
   122.2500000    23.1750000    17.505
   122.2500000    23.2000000    17.348
   122.2500000    23.2250000    17.191
   122.2500000    23.2500000    17.034
   122.2500000    23.2750000    16.877
   122.2500000    23.3000000    16.720
   122.2500000    23.3250000    16.563
   122.2500000    23.3500000    16.408
   122.2500000    23.3750000    16.253
   122.2500000    23.4000000    16.099
   122.2500000    23.4250000    15.947
   122.2500000    23.4500000    15.798
   122.2500000    23.4750000    15.652
   122.2500000    23.5000000    15.508
   122.2500000    23.5250000    15.370
   122.2500000    23.5500000    15.235
   122.2500000    23.5750000    15.107
   122.2500000    23.6000000    14.985
   122.2500000    23.6250000    14.870
   122.2500000    23.6500000    14.762
   122.2500000    23.6750000    14.664
   122.2500000    23.7000000    14.574
   122.2500000    23.7250000    14.495
   122.2500000    23.7500000    14.427
   122.2500000    23.7750000    14.369
   122.2500000    23.8000000    14.324
   122.2500000    23.8250000    14.291
   122.2500000    23.8500000    14.270
   122.2500000    23.8750000    14.263
   122.2500000    23.9000000    14.269
   122.2500000    23.9250000    14.289
   122.2500000    23.9500000    14.322
   122.2500000    23.9750000    14.369
   122.2500000    24.0000000    14.429
   122.2500000    24.0250000    14.502
   122.2500000    24.0500000    14.588
   122.2500000    24.0750000    14.686
   122.2500000    24.1000000    14.796
   122.2500000    24.1250000    14.918
   122.2500000    24.1500000    15.049
   122.2500000    24.1750000    15.191
   122.2500000    24.2000000    15.342
   122.2500000    24.2250000    15.500
   122.2500000    24.2500000    15.666
   122.2500000    24.2750000    15.839
   122.2500000    24.3000000    16.016
   122.2500000    24.3250000    16.198
   122.2500000    24.3500000    16.384
   122.2500000    24.3750000    16.571
   122.2500000    24.4000000    16.761
   122.2500000    24.4250000    16.951
   122.2500000    24.4500000    17.140
   122.2500000    24.4750000    17.328
   122.2500000    24.5000000    17.515
   122.2500000    24.5250000    17.698
   122.2500000    24.5500000    17.878
   122.2500000    24.5750000    18.054
   122.2500000    24.6000000    18.225
   122.2500000    24.6250000    18.391
   122.2500000    24.6500000    18.552
   122.2500000    24.6750000    18.706
   122.2500000    24.7000000    18.853
   122.2500000    24.7250000    18.994
   122.2500000    24.7500000    19.127
   122.2500000    24.7750000    19.254
   122.2500000    24.8000000    19.373
   122.2500000    24.8250000    19.485
   122.2500000    24.8500000    19.589
   122.2500000    24.8750000    19.687
   122.2500000    24.9000000    19.776
   122.2500000    24.9250000    19.859
   122.2500000    24.9500000    19.934
   122.2500000    24.9750000    20.003
   122.2500000    25.0000000    20.064
   122.2500000    25.0250000    20.120
   122.2500000    25.0500000    20.168
   122.2500000    25.0750000    20.211
   122.2500000    25.1000000    20.248
   122.2500000    25.1250000    20.279
   122.2500000    25.1500000    20.304
   122.2500000    25.1750000    20.325
   122.2500000    25.2000000    20.341
   122.2500000    25.2250000    20.352
   122.2500000    25.2500000    20.359
   122.2500000    25.2750000    20.361
   122.2500000    25.3000000    20.360
   122.2500000    25.3250000    20.356
   122.2500000    25.3500000    20.348
   122.2500000    25.3750000    20.338
   122.2500000    25.4000000    20.325
   122.2500000    25.4250000    20.309
   122.2500000    25.4500000    20.292
   122.2500000    25.4750000    20.272
   122.2500000    25.5000000    20.251
   122.2750000    21.5000000    24.611
   122.2750000    21.5250000    24.537
   122.2750000    21.5500000    24.466
   122.2750000    21.5750000    24.398
   122.2750000    21.6000000    24.334
   122.2750000    21.6250000    24.272
   122.2750000    21.6500000    24.214
   122.2750000    21.6750000    24.159
   122.2750000    21.7000000    24.106
   122.2750000    21.7250000    24.057
   122.2750000    21.7500000    24.010
   122.2750000    21.7750000    23.965
   122.2750000    21.8000000    23.922
   122.2750000    21.8250000    23.881
   122.2750000    21.8500000    23.840
   122.2750000    21.8750000    23.801
   122.2750000    21.9000000    23.761
   122.2750000    21.9250000    23.722
   122.2750000    21.9500000    23.681
   122.2750000    21.9750000    23.639
   122.2750000    22.0000000    23.595
   122.2750000    22.0250000    23.549
   122.2750000    22.0500000    23.500
   122.2750000    22.0750000    23.447
   122.2750000    22.1000000    23.391
   122.2750000    22.1250000    23.330
   122.2750000    22.1500000    23.264
   122.2750000    22.1750000    23.193
   122.2750000    22.2000000    23.117
   122.2750000    22.2250000    23.035
   122.2750000    22.2500000    22.947
   122.2750000    22.2750000    22.854
   122.2750000    22.3000000    22.754
   122.2750000    22.3250000    22.648
   122.2750000    22.3500000    22.536
   122.2750000    22.3750000    22.418
   122.2750000    22.4000000    22.295
   122.2750000    22.4250000    22.166
   122.2750000    22.4500000    22.032
   122.2750000    22.4750000    21.893
   122.2750000    22.5000000    21.749
   122.2750000    22.5250000    21.601
   122.2750000    22.5500000    21.450
   122.2750000    22.5750000    21.295
   122.2750000    22.6000000    21.138
   122.2750000    22.6250000    20.978
   122.2750000    22.6500000    20.816
   122.2750000    22.6750000    20.652
   122.2750000    22.7000000    20.487
   122.2750000    22.7250000    20.322
   122.2750000    22.7500000    20.156
   122.2750000    22.7750000    19.990
   122.2750000    22.8000000    19.824
   122.2750000    22.8250000    19.659
   122.2750000    22.8500000    19.494
   122.2750000    22.8750000    19.329
   122.2750000    22.9000000    19.166
   122.2750000    22.9250000    19.003
   122.2750000    22.9500000    18.841
